M_A [GeV]		tan(beta)		M_SUSY [GeV]		M_h [GeV]
0.940000000000000E3	0.900100000000000E1	0.639414557814710E4	0.125001872794124E3
0.940000000000000E3	0.925100000000000E1	0.629767522885353E4	0.125003270921764E3
0.940000000000000E3	0.950100000000000E1	0.620558401304711E4	0.125000973087205E3
0.940000000000000E3	0.975100000000000E1	0.612637665436671E4	0.125002819589173E3
0.940000000000000E3	0.100010000000000E2	0.604818028927788E4	0.124999665141889E3
0.945000000000000E3	0.100100000000000E1	0.594865617043943E8	0.125000146325063E3
0.945000000000000E3	0.125100000000000E1	0.140644517273079E9	0.124851691984882E3
0.945000000000000E3	0.150100000000000E1	0.509405284299062E8	0.124969357760442E3
0.945000000000000E3	0.175100000000000E1	0.866346124969719E7	0.125024684046447E3
0.945000000000000E3	0.200100000000000E1	0.175578664543935E7	0.125008900231212E3
0.945000000000000E3	0.225100000000000E1	0.533291215764709E6	0.125023108033912E3
0.945000000000000E3	0.250100000000000E1	0.218470912237574E6	0.125041115149876E3
0.945000000000000E3	0.275100000000000E1	0.110199284863306E6	0.125000021168237E3
0.945000000000000E3	0.300100000000000E1	0.667475216954310E5	0.125021290787060E3
0.945000000000000E3	0.325100000000000E1	0.449150178734041E5	0.125015571653874E3
0.945000000000000E3	0.350100000000000E1	0.329013583990293E5	0.125018141893090E3
0.945000000000000E3	0.375100000000000E1	0.256408379406952E5	0.125023478371837E3
0.945000000000000E3	0.400100000000000E1	0.207276748794452E5	0.124990760857715E3
0.945000000000000E3	0.425100000000000E1	0.176259133495225E5	0.125018341625516E3
0.945000000000000E3	0.450100000000000E1	0.153061146157752E5	0.125018779420546E3
0.945000000000000E3	0.475100000000000E1	0.137005602715985E5	0.125055786344555E3
0.945000000000000E3	0.500100000000000E1	0.122634225907499E5	0.125015877668506E3
0.945000000000000E3	0.525100000000000E1	0.113004037423919E5	0.125041302267183E3
0.945000000000000E3	0.550100000000000E1	0.104888639306407E5	0.125046967481766E3
0.945000000000000E3	0.575100000000000E1	0.981545770025526E4	0.125045564397367E3
0.945000000000000E3	0.600100000000000E1	0.923544307140680E4	0.125031495066705E3
0.945000000000000E3	0.625100000000000E1	0.874630575361672E4	0.125015512837791E3
0.945000000000000E3	0.650100000000000E1	0.836413791136857E4	0.125018299965628E3
0.945000000000000E3	0.675100000000000E1	0.801404447180073E4	0.125006429100477E3
0.945000000000000E3	0.700100000000000E1	0.773781682804275E4	0.125011268077468E3
0.945000000000000E3	0.725100000000000E1	0.747111018350615E4	0.124998065550684E3
0.945000000000000E3	0.750100000000000E1	0.726752379230700E4	0.125005937250715E3
0.945000000000000E3	0.775100000000000E1	0.706948509317283E4	0.125000036477175E3
0.945000000000000E3	0.800100000000000E1	0.690429358141726E4	0.125001872522592E3
0.945000000000000E3	0.825100000000000E1	0.674968108589795E4	0.124997946138825E3
0.945000000000000E3	0.850100000000000E1	0.661773696674541E4	0.124999129701233E3
0.945000000000000E3	0.875100000000000E1	0.650095628495382E4	0.125001645053959E3
0.945000000000000E3	0.900100000000000E1	0.639290821002934E4	0.125001858034297E3
0.945000000000000E3	0.925100000000000E1	0.629651018661423E4	0.125003275102366E3
0.945000000000000E3	0.950100000000000E1	0.620448730554026E4	0.125000965375209E3
0.945000000000000E3	0.975100000000000E1	0.612533836979502E4	0.125002814900479E3
0.945000000000000E3	0.100010000000000E2	0.604719911522424E4	0.124999654298807E3
0.950000000000000E3	0.100100000000000E1	0.590593637611358E8	0.125000895322710E3
0.950000000000000E3	0.125100000000000E1	0.139558838652413E9	0.124854610547567E3
0.950000000000000E3	0.150100000000000E1	0.504852451005539E8	0.124970417746955E3
0.950000000000000E3	0.175100000000000E1	0.860187045889945E7	0.125025260479438E3
0.950000000000000E3	0.200100000000000E1	0.174336195385583E7	0.125005682573828E3
0.950000000000000E3	0.225100000000000E1	0.531292986716005E6	0.125023359781312E3
0.950000000000000E3	0.250100000000000E1	0.217753849287494E6	0.125040164394304E3
0.950000000000000E3	0.275100000000000E1	0.109953897373139E6	0.125000112964260E3
0.950000000000000E3	0.300100000000000E1	0.666277184726210E5	0.125021328546792E3
0.950000000000000E3	0.325100000000000E1	0.448388870158458E5	0.125015480377762E3
0.950000000000000E3	0.350100000000000E1	0.328573831661371E5	0.125017755141455E3
0.950000000000000E3	0.375100000000000E1	0.256077195648878E5	0.125022764387181E3
0.950000000000000E3	0.400100000000000E1	0.207253332017175E5	0.124993916658091E3
0.950000000000000E3	0.425100000000000E1	0.176194999606410E5	0.125019951075354E3
0.950000000000000E3	0.450100000000000E1	0.152932334903072E5	0.125018215717501E3
0.950000000000000E3	0.475100000000000E1	0.136908884171192E5	0.125055588196779E3
0.950000000000000E3	0.500100000000000E1	0.122564286858503E5	0.125015843404773E3
0.950000000000000E3	0.525100000000000E1	0.112942013914984E5	0.125041155123920E3
0.950000000000000E3	0.550100000000000E1	0.104830324656031E5	0.125046583746417E3
0.950000000000000E3	0.575100000000000E1	0.981041858637467E4	0.125045179319464E3
0.950000000000000E3	0.600100000000000E1	0.923140095932240E4	0.125031290082763E3
0.950000000000000E3	0.625100000000000E1	0.874298297782890E4	0.125015439248967E3
0.950000000000000E3	0.650100000000000E1	0.836121831925902E4	0.125018233483815E3
0.950000000000000E3	0.675100000000000E1	0.801148579553281E4	0.125006430456866E3
0.950000000000000E3	0.700100000000000E1	0.773554403458099E4	0.125011270022983E3
0.950000000000000E3	0.725100000000000E1	0.746910660995086E4	0.124998102074093E3
0.950000000000000E3	0.750100000000000E1	0.726569166482695E4	0.125005971689016E3
0.950000000000000E3	0.775100000000000E1	0.706781655760610E4	0.125000061257445E3
0.950000000000000E3	0.800100000000000E1	0.690277330061961E4	0.125001925804009E3
0.950000000000000E3	0.825100000000000E1	0.674830124418642E4	0.124998024522876E3
0.950000000000000E3	0.850100000000000E1	0.661644049540054E4	0.124999193430507E3
0.950000000000000E3	0.875100000000000E1	0.649970671161292E4	0.125001667787760E3
0.950000000000000E3	0.900100000000000E1	0.639171307444338E4	0.125001874834159E3
0.950000000000000E3	0.925100000000000E1	0.629538108040893E4	0.125003281436567E3
0.950000000000000E3	0.950100000000000E1	0.620342176263951E4	0.125000976055420E3
0.950000000000000E3	0.975100000000000E1	0.612433191276464E4	0.125002832291584E3
0.950000000000000E3	0.100010000000000E2	0.604625041031357E4	0.124999680125135E3
0.955000000000000E3	0.100100000000000E1	0.586352337054385E8	0.125001559641507E3
0.955000000000000E3	0.125100000000000E1	0.138481540721519E9	0.124857373466133E3
0.955000000000000E3	0.150100000000000E1	0.500340308870189E8	0.124971333633153E3
0.955000000000000E3	0.175100000000000E1	0.854071753299218E7	0.125025840500158E3
0.955000000000000E3	0.200100000000000E1	0.173102518466388E7	0.125002342343821E3
0.955000000000000E3	0.225100000000000E1	0.529302244982324E6	0.125023516311872E3
0.955000000000000E3	0.250100000000000E1	0.217039139873952E6	0.125039128851135E3
0.955000000000000E3	0.275100000000000E1	0.109709056302311E6	0.125000121794767E3
0.955000000000000E3	0.300100000000000E1	0.665081302811984E5	0.125019761868458E3
0.955000000000000E3	0.325100000000000E1	0.447628851999254E5	0.125014098723078E3
0.955000000000000E3	0.350100000000000E1	0.328134667095753E5	0.125017723668178E3
0.955000000000000E3	0.375100000000000E1	0.255746439656393E5	0.125021619295534E3
0.955000000000000E3	0.400100000000000E1	0.207229917885372E5	0.124997003072177E3
0.955000000000000E3	0.425100000000000E1	0.176130889053439E5	0.125021790471967E3
0.955000000000000E3	0.450100000000000E1	0.152803632051732E5	0.125017609192624E3
0.955000000000000E3	0.475100000000000E1	0.136812233904459E5	0.125055104990147E3
0.955000000000000E3	0.500100000000000E1	0.122494387696173E5	0.125015827992329E3
0.955000000000000E3	0.525100000000000E1	0.112880024448333E5	0.125040965549873E3
0.955000000000000E3	0.550100000000000E1	0.104772042426691E5	0.125046115614556E3
0.955000000000000E3	0.575100000000000E1	0.980538205950218E4	0.125044760891594E3
0.955000000000000E3	0.600100000000000E1	0.922736061636483E4	0.125031037235199E3
0.955000000000000E3	0.625100000000000E1	0.873966146438422E4	0.125015357278153E3
0.955000000000000E3	0.650100000000000E1	0.835829974626443E4	0.125018164078153E3
0.955000000000000E3	0.675100000000000E1	0.800892793618378E4	0.125006352157475E3
0.955000000000000E3	0.700100000000000E1	0.773327190869645E4	0.125011244349324E3
0.955000000000000E3	0.725100000000000E1	0.746710357370622E4	0.124998135170026E3
0.955000000000000E3	0.750100000000000E1	0.726385999922240E4	0.125005991484758E3
0.955000000000000E3	0.775100000000000E1	0.706614841584613E4	0.125000122324186E3
0.955000000000000E3	0.800100000000000E1	0.690125335457794E4	0.125001955419276E3
0.955000000000000E3	0.825100000000000E1	0.674692168455684E4	0.124998083149840E3
0.955000000000000E3	0.850100000000000E1	0.661514427804552E4	0.124999238231738E3
0.955000000000000E3	0.875100000000000E1	0.649845737845723E4	0.125001703134368E3
0.955000000000000E3	0.900100000000000E1	0.639051816228454E4	0.125001877530346E3
0.955000000000000E3	0.925100000000000E1	0.629425217667784E4	0.125003292885057E3
0.955000000000000E3	0.950100000000000E1	0.620235640273239E4	0.125000979093983E3
0.955000000000000E3	0.975100000000000E1	0.612332562110564E4	0.125002835076962E3
0.955000000000000E3	0.100010000000000E2	0.604530185423892E4	0.124999687844484E3
0.960000000000000E3	0.100100000000000E1	0.582141495055156E8	0.125002284135840E3
0.960000000000000E3	0.125100000000000E1	0.137412558787254E9	0.124860021609683E3
0.960000000000000E3	0.150100000000000E1	0.495868494213905E8	0.124972117632846E3
0.960000000000000E3	0.175100000000000E1	0.847999935908041E7	0.125025843565433E3
0.960000000000000E3	0.200100000000000E1	0.171877571568733E7	0.124998880935829E3
0.960000000000000E3	0.225100000000000E1	0.527318962508880E6	0.125023589611976E3
0.960000000000000E3	0.250100000000000E1	0.216326776272195E6	0.125038006135597E3
0.960000000000000E3	0.275100000000000E1	0.109464760434076E6	0.125000063387799E3
0.960000000000000E3	0.300100000000000E1	0.663887567352096E5	0.125019957674595E3
0.960000000000000E3	0.325100000000000E1	0.446870122069177E5	0.125013871903573E3
0.960000000000000E3	0.350100000000000E1	0.327696089507845E5	0.125016900968229E3
0.960000000000000E3	0.375100000000000E1	0.255416110876985E5	0.125020853830468E3
0.960000000000000E3	0.400100000000000E1	0.207206506398746E5	0.125000319854556E3
0.960000000000000E3	0.425100000000000E1	0.176066801827821E5	0.125023567475575E3
0.960000000000000E3	0.450100000000000E1	0.152675037512503E5	0.125016938210562E3
0.960000000000000E3	0.475100000000000E1	0.136715651867586E5	0.125054751399375E3
0.960000000000000E3	0.500100000000000E1	0.122424528397764E5	0.125015734088704E3
0.960000000000000E3	0.525100000000000E1	0.112818069005284E5	0.125040736337966E3
0.960000000000000E3	0.550100000000000E1	0.104713792600363E5	0.125045752029390E3
0.960000000000000E3	0.575100000000000E1	0.980034811830968E4	0.125044300860088E3
0.960000000000000E3	0.600100000000000E1	0.922332204175979E4	0.125030797737524E3
0.960000000000000E3	0.625100000000000E1	0.873634121280308E4	0.125015214598098E3
0.960000000000000E3	0.650100000000000E1	0.835538219202907E4	0.125018078574743E3
0.960000000000000E3	0.675100000000000E1	0.800637089349280E4	0.125006286039662E3
0.960000000000000E3	0.700100000000000E1	0.773100045019301E4	0.125011224691486E3
0.960000000000000E3	0.725100000000000E1	0.746510107462814E4	0.124998138777193E3
0.960000000000000E3	0.750100000000000E1	0.726202879537689E4	0.125006019514760E3
0.960000000000000E3	0.775100000000000E1	0.706448066779996E4	0.125000128829185E3
0.960000000000000E3	0.800100000000000E1	0.689973374321858E4	0.125001997317557E3
0.960000000000000E3	0.825100000000000E1	0.674554240695153E4	0.124998130746261E3
0.960000000000000E3	0.850100000000000E1	0.661384831463058E4	0.124999294270656E3
0.960000000000000E3	0.875100000000000E1	0.649720828544058E4	0.125001699899278E3
0.960000000000000E3	0.900100000000000E1	0.638932347351106E4	0.125001879506277E3
0.960000000000000E3	0.925100000000000E1	0.629312347538463E4	0.125003279814081E3
0.960000000000000E3	0.950100000000000E1	0.620129122578746E4	0.125000972481920E3
0.960000000000000E3	0.975100000000000E1	0.612231949479086E4	0.125002825636094E3
0.960000000000000E3	0.100010000000000E2	0.604435344697693E4	0.124999691989295E3
0.965000000000000E3	0.100100000000000E1	0.579671242613278E8	0.125006823450819E3
0.965000000000000E3	0.125100000000000E1	0.136127542040550E9	0.124860645581228E3
0.965000000000000E3	0.150100000000000E1	0.491257880227771E8	0.124972326586892E3
0.965000000000000E3	0.175100000000000E1	0.842157454304223E7	0.125026301673608E3
0.965000000000000E3	0.200100000000000E1	0.171279883358528E7	0.125001894101595E3
0.965000000000000E3	0.225100000000000E1	0.525389856994544E6	0.125023753082426E3
0.965000000000000E3	0.250100000000000E1	0.215632182500068E6	0.125036983788690E3
0.965000000000000E3	0.275100000000000E1	0.109233191504478E6	0.125000260436790E3
0.965000000000000E3	0.300100000000000E1	0.662719096568140E5	0.125019894260976E3
0.965000000000000E3	0.325100000000000E1	0.445189726391211E5	0.125005269662341E3
0.965000000000000E3	0.350100000000000E1	0.327265553198231E5	0.125016872334705E3
0.965000000000000E3	0.375100000000000E1	0.255096049674849E5	0.125019954647607E3
0.965000000000000E3	0.400100000000000E1	0.207192304313986E5	0.125003521421957E3
0.965000000000000E3	0.425100000000000E1	0.176002362434462E5	0.125025229603745E3
0.965000000000000E3	0.450100000000000E1	0.152549154054787E5	0.125016357638857E3
0.965000000000000E3	0.475100000000000E1	0.136620851016795E5	0.125054386678105E3
0.965000000000000E3	0.500100000000000E1	0.122355689536303E5	0.125015675153179E3
0.965000000000000E3	0.525100000000000E1	0.112756939129015E5	0.125040536127695E3
0.965000000000000E3	0.550100000000000E1	0.104656298156566E5	0.125045236817431E3
0.965000000000000E3	0.575100000000000E1	0.979538165983537E4	0.125043850677727E3
0.965000000000000E3	0.600100000000000E1	0.921934265664490E4	0.125030597066953E3
0.965000000000000E3	0.625100000000000E1	0.873307332184035E4	0.125015122381568E3
0.965000000000000E3	0.650100000000000E1	0.835251162632354E4	0.125017993300026E3
0.965000000000000E3	0.675100000000000E1	0.800385622283656E4	0.125006228612504E3
0.965000000000000E3	0.700100000000000E1	0.772876847969905E4	0.125011216265673E3
0.965000000000000E3	0.725100000000000E1	0.746313533748361E4	0.124998126056945E3
0.965000000000000E3	0.750100000000000E1	0.726022983428346E4	0.125006031381455E3
0.965000000000000E3	0.775100000000000E1	0.706284086553797E4	0.125000163927057E3
0.965000000000000E3	0.800100000000000E1	0.689823841945548E4	0.125002030211466E3
0.965000000000000E3	0.825100000000000E1	0.674418401886197E4	0.124998197302853E3
0.965000000000000E3	0.850100000000000E1	0.661257293807264E4	0.124999344131294E3
0.965000000000000E3	0.875100000000000E1	0.649598142056039E4	0.125001734909594E3
0.965000000000000E3	0.900100000000000E1	0.638815080301285E4	0.125001871558646E3
0.965000000000000E3	0.925100000000000E1	0.629201394112370E4	0.125003284725962E3
0.965000000000000E3	0.950100000000000E1	0.620024241688818E4	0.125000970088319E3
0.965000000000000E3	0.975100000000000E1	0.612132689533566E4	0.125002820551464E3
0.965000000000000E3	0.100010000000000E2	0.604341579572718E4	0.124999699711185E3
0.970000000000000E3	0.100100000000000E1	0.579386335237317E8	0.125016366038508E3
0.970000000000000E3	0.125100000000000E1	0.134572284421034E9	0.124858790590997E3
0.970000000000000E3	0.150100000000000E1	0.486464823824084E8	0.124971853777764E3
0.970000000000000E3	0.175100000000000E1	0.836590595622189E7	0.125027061207576E3
0.970000000000000E3	0.200100000000000E1	0.171472065346070E7	0.125013206885300E3
0.970000000000000E3	0.225100000000000E1	0.523527091585513E6	0.125024103154854E3
0.970000000000000E3	0.250100000000000E1	0.214959397864650E6	0.125036123454681E3
0.970000000000000E3	0.275100000000000E1	0.109017587183560E6	0.125000798367157E3
0.970000000000000E3	0.300100000000000E1	0.661582059807679E5	0.125021264554883E3
0.970000000000000E3	0.325100000000000E1	0.442348151605579E5	0.124988648586614E3
0.970000000000000E3	0.350100000000000E1	0.326845058608767E5	0.125016098054684E3
0.970000000000000E3	0.375100000000000E1	0.254788899196271E5	0.125019238664191E3
0.970000000000000E3	0.400100000000000E1	0.207189820681898E5	0.125007009565690E3
0.970000000000000E3	0.425100000000000E1	0.175937468909553E5	0.125026917611894E3
0.970000000000000E3	0.450100000000000E1	0.152426684454749E5	0.125015901062033E3
0.970000000000000E3	0.475100000000000E1	0.136528294609118E5	0.125054034039620E3
0.970000000000000E3	0.500100000000000E1	0.122288136723250E5	0.125015646251258E3
0.970000000000000E3	0.525100000000000E1	0.112696849280164E5	0.125040362266936E3
0.970000000000000E3	0.550100000000000E1	0.104599754961488E5	0.125044815734241E3
0.970000000000000E3	0.575100000000000E1	0.979050027486470E4	0.125043453266892E3
0.970000000000000E3	0.600100000000000E1	0.921543803984699E4	0.125030361072806E3
0.970000000000000E3	0.625100000000000E1	0.872987166474996E4	0.125015010954440E3
0.970000000000000E3	0.650100000000000E1	0.834970053452476E4	0.125017957479845E3
0.970000000000000E3	0.675100000000000E1	0.800139521469084E4	0.125006218778913E3
